dataset,problem_id,seed,phase,iteration,rank,old_fit,new_fit,fit_match,old_solution_digest,new_solution_digest,solution_match
SENT,sent01,101,iteration_end,92,4,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,92,5,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,92,6,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,92,7,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,92,8,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,92,9,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,92,10,7644,7644,True,d3af690e613f8489,d3af690e613f8489,True
SENT,sent01,101,iteration_end,92,11,7633,7633,True,79681db9fe2273e5,79681db9fe2273e5,True
SENT,sent01,101,iteration_end,92,12,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,92,13,7140,7140,True,25888f79580be997,25888f79580be997,True
SENT,sent01,101,iteration_end,92,14,7032,7032,True,86411c90d1e6118f,86411c90d1e6118f,True
SENT,sent01,101,iteration_end,92,15,7014,7014,True,bee808decf8d4b52,bee808decf8d4b52,True
SENT,sent01,101,iteration_end,92,16,6998,6998,True,8a4616c1602f8ffc,8a4616c1602f8ffc,True
SENT,sent01,101,iteration_end,92,17,6979,6979,True,c623c2efe8e37181,c623c2efe8e37181,True
SENT,sent01,101,iteration_end,92,18,6020,6020,True,b60bd55c3b0aafdd,b60bd55c3b0aafdd,True
SENT,sent01,101,iteration_end,92,19,4628,4628,True,84512ee0313a5de9,84512ee0313a5de9,True
SENT,sent01,101,iteration_end,93,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,93,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,93,2,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,93,3,7694,7694,True,c55191c3760c417a,c55191c3760c417a,True
SENT,sent01,101,iteration_end,93,4,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,93,5,7692,7692,True,513c905279b502d5,513c905279b502d5,True
SENT,sent01,101,iteration_end,93,6,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,93,7,7604,7604,True,59143188b0b1f208,59143188b0b1f208,True
SENT,sent01,101,iteration_end,93,8,7379,7379,True,bcdc501929a81227,bcdc501929a81227,True
SENT,sent01,101,iteration_end,93,9,7281,7281,True,6c98d273472f0845,6c98d273472f0845,True
SENT,sent01,101,iteration_end,93,10,6939,6939,True,b0ccf8d7d0ef89e7,b0ccf8d7d0ef89e7,True
SENT,sent01,101,iteration_end,93,11,6872,6872,True,f8dcc26d8624335e,f8dcc26d8624335e,True
SENT,sent01,101,iteration_end,93,12,6723,6723,True,af1ef6936d7e795f,af1ef6936d7e795f,True
SENT,sent01,101,iteration_end,93,13,6035,6035,True,d981b130e3141f11,d981b130e3141f11,True
SENT,sent01,101,iteration_end,93,14,5921,5921,True,5f873521b1705347,5f873521b1705347,True
SENT,sent01,101,iteration_end,93,15,5736,5736,True,5a72fdc6015c8ba2,5a72fdc6015c8ba2,True
SENT,sent01,101,iteration_end,93,16,5326,5326,True,174db58d97c7b0c9,174db58d97c7b0c9,True
SENT,sent01,101,iteration_end,93,17,4787,4787,True,0cdc1bd10521664f,0cdc1bd10521664f,True
SENT,sent01,101,iteration_end,93,18,4612,4612,True,4d425d39a979bf69,4d425d39a979bf69,True
SENT,sent01,101,iteration_end,93,19,4428,4428,True,6990b0d1b528977a,6990b0d1b528977a,True
SENT,sent01,101,iteration_end,94,0,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,94,1,7687,7687,True,ecae5b8691e05787,ecae5b8691e05787,True
SENT,sent01,101,iteration_end,94,2,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,94,3,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,94,4,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,94,5,7588,7588,True,32b937192e205144,32b937192e205144,True
SENT,sent01,101,iteration_end,94,6,7467,7467,True,987096b79e9c49ed,987096b79e9c49ed,True
SENT,sent01,101,iteration_end,94,7,7324,7324,True,9f1574c05c11466b,9f1574c05c11466b,True
SENT,sent01,101,iteration_end,94,8,7281,7281,True,6c98d273472f0845,6c98d273472f0845,True
SENT,sent01,101,iteration_end,94,9,7116,7116,True,51bb62c0beedd068,51bb62c0beedd068,True
SENT,sent01,101,iteration_end,94,10,6695,6695,True,63b2abedc23bfd69,63b2abedc23bfd69,True
SENT,sent01,101,iteration_end,94,11,6353,6353,True,f3860791cdcb9006,f3860791cdcb9006,True
SENT,sent01,101,iteration_end,94,12,6176,6176,True,27e9d548a45469b9,27e9d548a45469b9,True
SENT,sent01,101,iteration_end,94,13,6053,6053,True,0ecc5015ea186c81,0ecc5015ea186c81,True
SENT,sent01,101,iteration_end,94,14,6052,6052,True,77dc4d004c88af89,77dc4d004c88af89,True
SENT,sent01,101,iteration_end,94,15,5888,5888,True,692580fa47dcb71d,692580fa47dcb71d,True
SENT,sent01,101,iteration_end,94,16,5771,5771,True,7bd28c8c483ca189,7bd28c8c483ca189,True
SENT,sent01,101,iteration_end,94,17,5566,5566,True,11837e00b36df2d4,11837e00b36df2d4,True
SENT,sent01,101,iteration_end,94,18,3475,3475,True,f3ec644004179897,f3ec644004179897,True
SENT,sent01,101,iteration_end,94,19,3346,3346,True,d45bd45b71e099f5,d45bd45b71e099f5,True
SENT,sent01,101,iteration_end,95,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,95,1,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,95,2,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,95,3,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,95,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,95,5,7621,7621,True,4ecf41222df787d1,4ecf41222df787d1,True
SENT,sent01,101,iteration_end,95,6,7599,7599,True,22bc10bd73d47960,22bc10bd73d47960,True
SENT,sent01,101,iteration_end,95,7,7098,7098,True,1cabb352f98b405a,1cabb352f98b405a,True
SENT,sent01,101,iteration_end,95,8,7018,7018,True,e80954b1fa720216,e80954b1fa720216,True
SENT,sent01,101,iteration_end,95,9,6846,6846,True,19d4224b72566c57,19d4224b72566c57,True
SENT,sent01,101,iteration_end,95,10,6532,6532,True,cf7f944e971a6910,cf7f944e971a6910,True
SENT,sent01,101,iteration_end,95,11,6264,6264,True,12d0843466703261,12d0843466703261,True
SENT,sent01,101,iteration_end,95,12,6258,6258,True,9cc3ec64e7dc6bbe,9cc3ec64e7dc6bbe,True
SENT,sent01,101,iteration_end,95,13,6223,6223,True,d8e6f72b14c30a78,d8e6f72b14c30a78,True
SENT,sent01,101,iteration_end,95,14,5880,5880,True,e54cbffbff00d36a,e54cbffbff00d36a,True
SENT,sent01,101,iteration_end,95,15,5716,5716,True,d48e20095580350f,d48e20095580350f,True
SENT,sent01,101,iteration_end,95,16,5603,5603,True,2998144b25bbe635,2998144b25bbe635,True
SENT,sent01,101,iteration_end,95,17,5477,5477,True,cd2f8aacf180c74f,cd2f8aacf180c74f,True
SENT,sent01,101,iteration_end,95,18,4782,4782,True,a6e104d7581657b2,a6e104d7581657b2,True
SENT,sent01,101,iteration_end,95,19,4664,4664,True,55f1613ccbdfd24f,55f1613ccbdfd24f,True
SENT,sent01,101,iteration_end,96,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,96,1,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,96,2,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,96,3,7721,7721,True,d73d45193350b78f,d73d45193350b78f,True
SENT,sent01,101,iteration_end,96,4,7713,7713,True,f6dc34681261c563,f6dc34681261c563,True
SENT,sent01,101,iteration_end,96,5,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,96,6,7665,7665,True,f9ddde87b63dd02b,f9ddde87b63dd02b,True
SENT,sent01,101,iteration_end,96,7,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,96,8,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,96,9,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,96,10,7613,7613,True,e9d5e9def5717800,e9d5e9def5717800,True
SENT,sent01,101,iteration_end,96,11,7590,7590,True,c2db852feb20b476,c2db852feb20b476,True
SENT,sent01,101,iteration_end,96,12,7368,7368,True,323844cc43dda899,323844cc43dda899,True
SENT,sent01,101,iteration_end,96,13,7109,7109,True,be666567523fe05d,be666567523fe05d,True
SENT,sent01,101,iteration_end,96,14,7017,7017,True,eed251262f9a5f5b,eed251262f9a5f5b,True
SENT,sent01,101,iteration_end,96,15,6924,6924,True,c31f975236aee124,c31f975236aee124,True
SENT,sent01,101,iteration_end,96,16,6797,6797,True,fb3b9a9a197dffbd,fb3b9a9a197dffbd,True
SENT,sent01,101,iteration_end,96,17,6613,6613,True,103a393aadf102bf,103a393aadf102bf,True
SENT,sent01,101,iteration_end,96,18,6567,6567,True,3aec685698c3ea2d,3aec685698c3ea2d,True
SENT,sent01,101,iteration_end,96,19,5728,5728,True,706bba10384b1a25,706bba10384b1a25,True
SENT,sent01,101,iteration_end,97,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,97,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,97,2,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,97,3,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,97,4,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,97,5,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,97,6,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,97,7,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,97,8,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,97,9,7676,7676,True,36a9fda4241f3e83,36a9fda4241f3e83,True
SENT,sent01,101,iteration_end,97,10,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,97,11,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,97,12,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,97,13,7651,7651,True,bfd70f24a5cb45ae,bfd70f24a5cb45ae,True
SENT,sent01,101,iteration_end,97,14,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,97,15,7094,7094,True,07667cf88e1d1bb1,07667cf88e1d1bb1,True
SENT,sent01,101,iteration_end,97,16,6822,6822,True,705183c03d3d157e,705183c03d3d157e,True
SENT,sent01,101,iteration_end,97,17,6464,6464,True,583d161e86a1e864,583d161e86a1e864,True
SENT,sent01,101,iteration_end,97,18,6328,6328,True,bd5af77c7a614dcd,bd5af77c7a614dcd,True
SENT,sent01,101,iteration_end,97,19,4437,4437,True,e43b76563fd866cb,e43b76563fd866cb,True
SENT,sent01,101,iteration_end,98,0,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,98,1,7719,7719,True,e41e05ca777af59f,e41e05ca777af59f,True
SENT,sent01,101,iteration_end,98,2,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,98,3,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,98,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,98,5,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,98,6,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,98,7,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,98,8,7446,7446,True,49938f970b4f9344,49938f970b4f9344,True
SENT,sent01,101,iteration_end,98,9,7213,7213,True,5c6b7cd0d64453c1,5c6b7cd0d64453c1,True
SENT,sent01,101,iteration_end,98,10,7211,7211,True,4ae255c7c4dd40fb,4ae255c7c4dd40fb,True
SENT,sent01,101,iteration_end,98,11,6998,6998,True,d397ee130f7ace42,d397ee130f7ace42,True
SENT,sent01,101,iteration_end,98,12,6916,6916,True,96aa3d59151c481f,96aa3d59151c481f,True
SENT,sent01,101,iteration_end,98,13,6844,6844,True,bf7b871f7942a2b1,bf7b871f7942a2b1,True
SENT,sent01,101,iteration_end,98,14,6805,6805,True,c12209464af0d537,c12209464af0d537,True
SENT,sent01,101,iteration_end,98,15,6185,6185,True,0172107e818a17c7,0172107e818a17c7,True
SENT,sent01,101,iteration_end,98,16,5981,5981,True,4ed3433386f336b3,4ed3433386f336b3,True
SENT,sent01,101,iteration_end,98,17,5659,5659,True,d61a8a9781f6022e,d61a8a9781f6022e,True
SENT,sent01,101,iteration_end,98,18,5371,5371,True,f44df720ab0f0566,f44df720ab0f0566,True
SENT,sent01,101,iteration_end,98,19,4374,4374,True,36ebd996a4be051e,36ebd996a4be051e,True
SENT,sent01,101,iteration_end,99,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,99,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,99,2,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,99,3,7721,7721,True,d73d45193350b78f,d73d45193350b78f,True
SENT,sent01,101,iteration_end,99,4,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,99,5,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,99,6,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,99,7,7350,7350,True,d2f9f61edbcc4078,d2f9f61edbcc4078,True
SENT,sent01,101,iteration_end,99,8,7246,7246,True,8c313f3555865b45,8c313f3555865b45,True
SENT,sent01,101,iteration_end,99,9,6908,6908,True,84b20d05559dd57a,84b20d05559dd57a,True
SENT,sent01,101,iteration_end,99,10,6799,6799,True,20cf2d1992f7060b,20cf2d1992f7060b,True
SENT,sent01,101,iteration_end,99,11,6676,6676,True,7c7a63af2ce94276,7c7a63af2ce94276,True
SENT,sent01,101,iteration_end,99,12,6546,6546,True,38126bf257f2c837,38126bf257f2c837,True
SENT,sent01,101,iteration_end,99,13,6038,6038,True,ddd021295645428e,ddd021295645428e,True
SENT,sent01,101,iteration_end,99,14,5617,5617,True,e8825120bf9b9ed7,e8825120bf9b9ed7,True
SENT,sent01,101,iteration_end,99,15,5524,5524,True,2c24ec2569858291,2c24ec2569858291,True
SENT,sent01,101,iteration_end,99,16,5456,5456,True,b6e9365b58b9209a,b6e9365b58b9209a,True
SENT,sent01,101,iteration_end,99,17,4829,4829,True,88109c0af7e26be6,88109c0af7e26be6,True
SENT,sent01,101,iteration_end,99,18,4823,4823,True,b6cad34557001fd8,b6cad34557001fd8,True
SENT,sent01,101,iteration_end,99,19,4485,4485,True,c1b5dbf3e296bf37,c1b5dbf3e296bf37,True
SENT,sent01,101,iteration_end,100,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,100,1,7694,7694,True,c55191c3760c417a,c55191c3760c417a,True
SENT,sent01,101,iteration_end,100,2,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,100,3,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,100,4,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,100,5,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,100,6,7511,7511,True,3bb1883babf9ea62,3bb1883babf9ea62,True
SENT,sent01,101,iteration_end,100,7,7500,7500,True,e81e8c5f7145f6b2,e81e8c5f7145f6b2,True
SENT,sent01,101,iteration_end,100,8,7374,7374,True,70506b5956b86ea6,70506b5956b86ea6,True
SENT,sent01,101,iteration_end,100,9,6892,6892,True,330e6fef9ea89ee0,330e6fef9ea89ee0,True
SENT,sent01,101,iteration_end,100,10,6664,6664,True,331ab810cf61eb2e,331ab810cf61eb2e,True
SENT,sent01,101,iteration_end,100,11,6654,6654,True,3b657f71ae8da5b8,3b657f71ae8da5b8,True
SENT,sent01,101,iteration_end,100,12,6640,6640,True,e38963ea45647d7b,e38963ea45647d7b,True
SENT,sent01,101,iteration_end,100,13,6607,6607,True,52ff5f1c709d0472,52ff5f1c709d0472,True
SENT,sent01,101,iteration_end,100,14,6421,6421,True,5de95d12639e2791,5de95d12639e2791,True
SENT,sent01,101,iteration_end,100,15,6202,6202,True,91e013508cda7f4a,91e013508cda7f4a,True
SENT,sent01,101,iteration_end,100,16,5476,5476,True,b73dcba2a7db8468,b73dcba2a7db8468,True
SENT,sent01,101,iteration_end,100,17,5457,5457,True,78c45bc66935bb16,78c45bc66935bb16,True
SENT,sent01,101,iteration_end,100,18,5251,5251,True,bca84a813ea8535b,bca84a813ea8535b,True
SENT,sent01,101,iteration_end,100,19,3648,3648,True,8285e0d06e632766,8285e0d06e632766,True
SENT,sent01,101,iteration_end,101,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,101,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,101,2,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,101,3,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,101,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,101,5,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,101,6,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,101,7,7563,7563,True,c2281040c0ce909a,c2281040c0ce909a,True
SENT,sent01,101,iteration_end,101,8,7558,7558,True,bc87b99750b4687a,bc87b99750b4687a,True
SENT,sent01,101,iteration_end,101,9,7320,7320,True,784ed4bdb5722c8c,784ed4bdb5722c8c,True
SENT,sent01,101,iteration_end,101,10,7276,7276,True,534491fe6c5858b2,534491fe6c5858b2,True
SENT,sent01,101,iteration_end,101,11,7111,7111,True,43ffa6a4a476074c,43ffa6a4a476074c,True
SENT,sent01,101,iteration_end,101,12,7037,7037,True,c29e8ca997914979,c29e8ca997914979,True
SENT,sent01,101,iteration_end,101,13,6890,6890,True,677fa4872373a453,677fa4872373a453,True
SENT,sent01,101,iteration_end,101,14,6534,6534,True,1c58a427d459ccd7,1c58a427d459ccd7,True
SENT,sent01,101,iteration_end,101,15,6529,6529,True,68ae9491d68ba2b2,68ae9491d68ba2b2,True
SENT,sent01,101,iteration_end,101,16,6205,6205,True,9768c22c315b65cc,9768c22c315b65cc,True
SENT,sent01,101,iteration_end,101,17,5596,5596,True,20f50162bd4355ef,20f50162bd4355ef,True
SENT,sent01,101,iteration_end,101,18,4523,4523,True,c2e54b3952123bc1,c2e54b3952123bc1,True
SENT,sent01,101,iteration_end,101,19,4468,4468,True,b0961b99c5088b8a,b0961b99c5088b8a,True
SENT,sent01,101,iteration_end,102,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,102,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,102,2,7694,7694,True,c55191c3760c417a,c55191c3760c417a,True
SENT,sent01,101,iteration_end,102,3,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,102,4,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,102,5,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,102,6,7634,7634,True,b9a0e677a91173ad,b9a0e677a91173ad,True
SENT,sent01,101,iteration_end,102,7,7618,7618,True,f4bbd0d4b8c317f3,f4bbd0d4b8c317f3,True
SENT,sent01,101,iteration_end,102,8,7604,7604,True,59143188b0b1f208,59143188b0b1f208,True
SENT,sent01,101,iteration_end,102,9,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,102,10,7571,7571,True,9cb186fe8bf82f14,9cb186fe8bf82f14,True
SENT,sent01,101,iteration_end,102,11,7528,7528,True,a364a32af2ac6c71,a364a32af2ac6c71,True
SENT,sent01,101,iteration_end,102,12,7371,7371,True,8454af055cb70ab9,8454af055cb70ab9,True
SENT,sent01,101,iteration_end,102,13,7139,7139,True,50fbb9fd9afaf41c,50fbb9fd9afaf41c,True
SENT,sent01,101,iteration_end,102,14,7087,7087,True,2c46d50fc0a6e9ae,2c46d50fc0a6e9ae,True
SENT,sent01,101,iteration_end,102,15,7025,7025,True,c54980a972cb12ef,c54980a972cb12ef,True
SENT,sent01,101,iteration_end,102,16,6989,6989,True,cd1fcd7391acfb92,cd1fcd7391acfb92,True
SENT,sent01,101,iteration_end,102,17,6513,6513,True,454aca91fb76d53f,454aca91fb76d53f,True
SENT,sent01,101,iteration_end,102,18,6452,6452,True,52d3c3289870e496,52d3c3289870e496,True
SENT,sent01,101,iteration_end,102,19,5995,5995,True,ecb9066d310812d8,ecb9066d310812d8,True
SENT,sent01,101,iteration_end,103,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,103,1,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,103,2,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,103,3,7697,7697,True,9c82f7f32f1ba448,9c82f7f32f1ba448,True
SENT,sent01,101,iteration_end,103,4,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,103,5,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,103,6,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,103,7,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,103,8,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,103,9,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,103,10,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,103,11,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,103,12,7023,7023,True,d7d89c6c251d15cc,d7d89c6c251d15cc,True
SENT,sent01,101,iteration_end,103,13,7013,7013,True,3d3b2af1d2dd574d,3d3b2af1d2dd574d,True
SENT,sent01,101,iteration_end,103,14,6976,6976,True,df04baf3572e22e7,df04baf3572e22e7,True
SENT,sent01,101,iteration_end,103,15,6873,6873,True,297963a8f0f51f3d,297963a8f0f51f3d,True
SENT,sent01,101,iteration_end,103,16,6801,6801,True,a61b8bdbf58c44c6,a61b8bdbf58c44c6,True
SENT,sent01,101,iteration_end,103,17,6774,6774,True,c0a93de78038991e,c0a93de78038991e,True
SENT,sent01,101,iteration_end,103,18,6683,6683,True,6ad7a3cc77c8c362,6ad7a3cc77c8c362,True
SENT,sent01,101,iteration_end,103,19,6003,6003,True,727e3d270bc560ae,727e3d270bc560ae,True
SENT,sent01,101,iteration_end,104,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,104,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,104,2,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,104,3,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,104,4,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,104,5,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,104,6,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,104,7,7668,7668,True,3ef56f62411a8b90,3ef56f62411a8b90,True
SENT,sent01,101,iteration_end,104,8,7653,7653,True,076cc4adf9fae0c1,076cc4adf9fae0c1,True
SENT,sent01,101,iteration_end,104,9,7653,7653,True,076cc4adf9fae0c1,076cc4adf9fae0c1,True
SENT,sent01,101,iteration_end,104,10,7616,7616,True,b25da57ee416bcf0,b25da57ee416bcf0,True
SENT,sent01,101,iteration_end,104,11,7463,7463,True,7787be7aadb29872,7787be7aadb29872,True
SENT,sent01,101,iteration_end,104,12,7320,7320,True,784ed4bdb5722c8c,784ed4bdb5722c8c,True
SENT,sent01,101,iteration_end,104,13,7211,7211,True,4ae255c7c4dd40fb,4ae255c7c4dd40fb,True
SENT,sent01,101,iteration_end,104,14,7211,7211,True,4ae255c7c4dd40fb,4ae255c7c4dd40fb,True
SENT,sent01,101,iteration_end,104,15,7093,7093,True,c7052441e45a122a,c7052441e45a122a,True
SENT,sent01,101,iteration_end,104,16,6746,6746,True,c150fe4f2c24fd66,c150fe4f2c24fd66,True
SENT,sent01,101,iteration_end,104,17,5647,5647,True,1097cc1438110d7d,1097cc1438110d7d,True
SENT,sent01,101,iteration_end,104,18,5340,5340,True,1baeacd8a59de75e,1baeacd8a59de75e,True
SENT,sent01,101,iteration_end,104,19,4926,4926,True,308a7d390a3c38c4,308a7d390a3c38c4,True
SENT,sent01,101,iteration_end,105,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,105,1,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,105,2,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,105,3,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,105,4,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,105,5,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
